Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744096769,290,,Aggregated,110.400000,1.500000,860,1200,1500,1700,2400,2900,3600,4000,6300,7700,8500,75230,902,860.0,1138.8807768775766,24.494300000000635,8507.755500000001,6535.992981523328
1744096770,290,,Aggregated,110.300000,1.500000,860,1200,1500,1700,2400,2900,3600,4000,6300,7700,8500,75319,902,860.0,1139.926070425791,24.494300000000635,8507.755500000001,6536.549808149338
1744096771,290,,Aggregated,106.100000,1.200000,860,1200,1500,1700,2400,2900,3600,4000,6300,7700,8500,75443,904,860.0,1141.441380737778,24.494300000000635,8507.755500000001,6534.638322972311
1744096772,290,,Aggregated,104.900000,1.000000,860,1200,1500,1700,2400,2900,3600,4000,6300,7700,8500,75835,1190,860.0,1138.4160753847195,7.6192000000219195,8507.755500000001,6513.314432649832
1744096773,290,,Aggregated,105.600000,1.200000,860,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,76504,1726,860.0,1132.590914179655,7.054600000060418,8507.755500000001,6460.333394332322
1744096774,290,,Aggregated,120.000000,13.000000,860,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,76700,1922,860.0,1129.7342025332507,6.47839999999178,8507.755500000001,6443.873142112126
1744096775,290,,Aggregated,165.700000,58.400000,850,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,77015,2237,850.0,1125.174998240606,6.47839999999178,8507.755500000001,6417.5946893462315
1744096776,290,,Aggregated,199.200000,96.100000,850,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,77246,2468,850.0,1121.8496001398175,6.47839999999178,8507.755500000001,6398.460036765658
1744096777,290,,Aggregated,206.100000,116.700000,850,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,77495,2717,850.0,1118.3010508058635,6.47839999999178,8507.755500000001,6377.962126588812
1744096778,290,,Aggregated,226.400000,147.300000,850,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,77774,2996,850.0,1114.3429520713917,6.47839999999178,8507.755500000001,6355.150513024918
1744096779,296,,Aggregated,239.600000,171.500000,850,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,78105,3327,850.0,1109.7026422213737,6.446799999935138,8507.755500000001,6328.298636450932
1744096780,296,,Aggregated,256.800000,198.300000,840,1200,1500,1700,2400,2900,3600,4000,6200,7700,8500,78553,3775,840.0,1103.4690619759958,6.446799999935138,8507.755500000001,6292.315723142337
1744096781,296,,Aggregated,279.600000,230.500000,840,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,78927,4149,840.0,1098.3140452836235,6.446799999935138,8507.755500000001,6262.589266030636
1744096782,296,,Aggregated,304.200000,265.500000,830,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,79478,4700,830.0,1090.8251132728626,6.446799999935138,8507.755500000001,6219.304109313269
1744096783,296,,Aggregated,337.400000,310.000000,830,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,79933,5155,830.0,1084.7236338533583,6.446799999935138,8507.755500000001,6184.010321143958
1744096784,296,,Aggregated,361.900000,345.800000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,80172,5394,820.0,1081.5262154966879,6.395999999995183,8507.755500000001,6165.631866487053
1744096785,296,,Aggregated,353.200000,348.000000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,80529,5751,820.0,1076.7954938655703,6.098500000007334,8507.755500000001,6138.382706850948
1744096786,296,,Aggregated,339.900000,339.900000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,80655,5849,820.0,1075.2115054206258,6.098500000007334,8507.755500000001,6131.635149711735
1744096787,296,,Aggregated,354.300000,354.300000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,80731,5849,820.0,1074.6994768106497,6.098500000007334,8507.755500000001,6131.264867275272
1744096788,296,,Aggregated,349.100000,347.800000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,80797,5849,820.0,1074.5065488941486,6.098500000007334,8507.755500000001,6131.713912645271
1744096789,296,,Aggregated,330.300000,323.300000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,80906,5850,820.0,1074.4955555410047,6.098500000007334,8507.755500000001,6132.443502336045
1744096790,296,,Aggregated,310.200000,296.500000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81005,5852,820.0,1074.7200592407935,6.098500000007334,8507.755500000001,6134.047046478612
1744096791,296,,Aggregated,287.400000,264.200000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81085,5854,820.0,1075.355333976697,6.098500000007334,8507.755500000001,6135.103545661959
1744096792,296,,Aggregated,261.900000,229.500000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81185,5854,820.0,1076.2971927535937,6.098500000007334,8507.755500000001,6137.255121019893
1744096793,296,,Aggregated,228.600000,185.000000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81295,5856,820.0,1078.3600965016365,6.098500000007334,8507.755500000001,6135.523673042622
1744096794,296,,Aggregated,188.100000,137.100000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81422,5858,820.0,1079.877929738899,6.098500000007334,8507.755500000001,6141.705214806809
1744096795,296,,Aggregated,151.200000,89.400000,820,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81499,5858,820.0,1081.3398683799883,6.098500000007334,8507.755500000001,6143.485785101658
1744096796,296,,Aggregated,130.000000,59.800000,830,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81665,5862,830.0,1084.3725137170227,6.098500000007334,8507.755500000001,6143.978326088288
1744096797,296,,Aggregated,108.000000,25.000000,830,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81773,5862,830.0,1085.6300709146124,6.098500000007334,8507.755500000001,6148.89403592873
1744096798,296,,Aggregated,94.500000,0.900000,830,1100,1400,1700,2400,2900,3600,4000,6200,7700,8500,81925,5872,830.0,1087.5440945889604,6.098500000007334,8507.755500000001,6153.751931644797
1744096799,296,,Aggregated,102.100000,1.300000,830,1100,1400,1700,2400,3000,3600,4000,6200,7700,8500,82031,5873,830.0,1089.125997972725,6.098500000007334,8507.755500000001,6157.598639538711
1744096800,296,,Aggregated,107.500000,1.900000,830,1100,1400,1700,2400,3000,3600,4000,6200,7700,8500,82113,5874,830.0,1091.2685753948892,6.098500000007334,8507.755500000001,6157.712993070525
1744096801,296,,Aggregated,108.600000,2.300000,830,1100,1400,1700,2400,3000,3600,4000,6200,7700,8500,82189,5875,830.0,1092.3356898587467,6.098500000007334,8507.755500000001,6161.232780542408
1744096802,296,,Aggregated,109.800000,2.100000,830,1200,1400,1700,2400,3000,3700,4000,6200,7700,8500,82308,5879,830.0,1095.0126423045208,6.098500000007334,8507.755500000001,6158.028405501288
1744096803,296,,Aggregated,106.200000,2.000000,830,1200,1500,1700,2400,3000,3700,4000,6200,7700,8500,82410,5879,830.0,1096.9533803810286,6.098500000007334,8507.755500000001,6161.72244873195
1744096804,296,,Aggregated,109.300000,2.400000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,82472,5879,840.0,1098.2377651700044,6.098500000007334,8507.755500000001,6159.732381899311
1744096805,296,,Aggregated,109.000000,2.500000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,82569,5879,840.0,1100.195940606046,6.098500000007334,8507.755500000001,6154.549964272305
1744096806,296,,Aggregated,110.200000,2.300000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,82726,5880,840.0,1102.2735113217207,6.098500000007334,8507.755500000001,6147.938846311921
1744096807,296,,Aggregated,103.200000,2.100000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,82836,5880,840.0,1102.9867445591372,6.098500000007334,8507.755500000001,6145.820633540972
1744096808,296,,Aggregated,104.300000,2.200000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,82962,5880,840.0,1103.1912101914213,6.098500000007334,8507.755500000001,6142.136098454715
1744096809,296,,Aggregated,103.200000,1.800000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,83082,5880,840.0,1103.0721264461695,6.098500000007334,8507.755500000001,6145.404636383332
1744096810,296,,Aggregated,105.700000,1.200000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,83172,5880,840.0,1103.1685504220247,6.098500000007334,8507.755500000001,6147.568652912038
1744096811,296,,Aggregated,106.200000,0.800000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,83248,5881,840.0,1103.5993212425603,6.098500000007334,8507.755500000001,6147.549718912166
1744096812,296,,Aggregated,105.000000,0.700000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,83316,5881,840.0,1104.2205243494725,6.098500000007334,8507.755500000001,6149.2918647078595
1744096813,296,,Aggregated,105.300000,0.600000,840,1200,1500,1700,2400,3000,3700,4100,6200,7700,8500,83418,5881,840.0,1105.4429100458017,6.098500000007334,8507.755500000001,6150.739492675441
1744096814,296,,Aggregated,102.200000,0.300000,840,1200,1500,1700,2500,3000,3700,4100,6200,7700,8500,83523,5882,840.0,1106.8011735988964,6.098500000007334,8507.755500000001,6151.301425954527
1744096815,296,,Aggregated,99.100000,0.200000,840,1200,1500,1700,2500,3000,3700,4100,6200,7700,8500,83656,5883,840.0,1108.2188421751048,6.098500000007334,8507.755500000001,6150.319666252271
1744096816,296,,Aggregated,101.000000,0.300000,840,1200,1500,1700,2500,3000,3700,4100,6200,7700,8500,83744,5888,840.0,1109.2198777834897,6.098500000007334,8507.755500000001,6150.578668322507
1744096817,296,,Aggregated,107.400000,0.300000,840,1200,1500,1700,2500,3000,3700,4100,6200,7700,8500,83861,5889,840.0,1110.3241406100638,6.098500000007334,8507.755500000001,6154.889913070438
1744096818,296,,Aggregated,105.200000,0.300000,850,1200,1500,1700,2500,3000,3700,4100,6100,7700,8500,84011,5896,850.0,1112.5423194712655,6.098500000007334,8507.755500000001,6152.709419004655
1744096819,296,,Aggregated,103.500000,0.800000,850,1200,1500,1700,2500,3000,3700,4100,6100,7700,8500,84102,5898,850.0,1113.5293614824918,6.098500000007334,8507.755500000001,6154.411845140425
1744096820,296,,Aggregated,101.500000,0.900000,850,1200,1500,1700,2500,3000,3700,4100,6100,7700,8500,84216,5898,850.0,1114.39255563789,6.098500000007334,8507.755500000001,6158.726750261233
1744096821,296,,Aggregated,100.500000,1.600000,850,1200,1500,1700,2500,3000,3700,4100,6100,7700,8500,84325,5898,850.0,1115.897494648094,6.098500000007334,8507.755500000001,6160.322419211385
1744096822,296,,Aggregated,104.400000,1.800000,850,1200,1500,1700,2500,3000,3700,4100,6100,7700,8500,84426,5912,850.0,1117.153193125347,6.098500000007334,8507.755500000001,6164.753914670836
1744096823,296,,Aggregated,105.300000,1.800000,850,1200,1500,1700,2500,3100,3700,4100,6100,7700,8500,84516,5913,850.0,1118.6662366841845,6.098500000007334,8507.755500000001,6163.071158123906
1744096824,296,,Aggregated,107.700000,1.700000,850,1200,1500,1700,2500,3100,3800,4100,6100,7700,8500,84615,5914,850.0,1120.5018239283872,6.098500000007334,8507.755500000001,6162.925072386693
1744096825,296,,Aggregated,110.700000,3.100000,850,1200,1500,1700,2500,3100,3800,4100,6100,7700,8500,84676,5914,850.0,1121.1391352791877,6.098500000007334,8507.755500000001,6165.140937219519
1744096826,296,,Aggregated,107.300000,3.100000,850,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,84827,5915,850.0,1123.7887666155887,6.098500000007334,8507.755500000001,6162.256180225636
1744096827,296,,Aggregated,106.800000,3.200000,850,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,84922,5915,850.0,1125.2835290360633,6.098500000007334,8507.755500000001,6160.686736063682
1744096828,296,,Aggregated,105.000000,3.100000,850,1200,1500,1800,2500,3100,3800,4200,6100,7700,8500,85025,5915,850.0,1126.2477778324092,6.098500000007334,8507.755500000001,6158.841140840929
1744096829,296,,Aggregated,106.100000,2.700000,850,1200,1500,1800,2500,3100,3800,4200,6100,7700,8500,85143,5915,850.0,1127.6963553997455,6.098500000007334,8507.755500000001,6157.348214180849
1744096830,296,,Aggregated,102.000000,2.600000,850,1200,1500,1800,2500,3100,3800,4200,6100,7700,8500,85253,5917,850.0,1128.2140538643864,6.098500000007334,8507.755500000001,6158.860403739458
1744096831,296,,Aggregated,103.800000,1.900000,850,1200,1500,1800,2500,3100,3800,4200,6100,7700,8500,85390,5943,850.0,1128.7396799004634,6.098500000007334,8507.755500000001,6156.066448061834
1744096832,296,,Aggregated,101.600000,1.700000,850,1200,1500,1800,2500,3100,3800,4200,6100,7700,8500,86009,6460,850.0,1123.0858311048921,6.098500000007334,8507.755500000001,6117.700461579602
1744096833,296,,Aggregated,103.700000,1.900000,850,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,86380,6794,850.0,1119.4025519078568,6.098500000007334,8507.755500000001,6091.650636721463
1744096834,296,,Aggregated,112.300000,11.000000,850,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,86647,7061,850.0,1116.006412427442,6.098500000007334,8507.755500000001,6072.937955151361
1744096835,296,,Aggregated,167.100000,62.300000,840,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,86903,7317,840.0,1112.7691866414339,6.098500000007334,8507.755500000001,6055.104185125945
1744096836,296,,Aggregated,187.200000,89.400000,840,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,87248,7662,840.0,1108.4374988091463,6.098500000007334,8507.755500000001,6031.235948101962
1744096837,289,,Aggregated,202.300000,116.300000,840,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,87637,8051,840.0,1103.6124827686976,6.098500000007334,8507.755500000001,6004.549048917695
1744096838,289,,Aggregated,220.300000,143.300000,830,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,87981,8395,830.0,1099.3802040099617,6.098500000007334,8507.755500000001,5981.145940600812
1744096839,289,,Aggregated,242.900000,177.500000,830,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,88289,8703,830.0,1095.5954139485143,6.098500000007334,8507.755500000001,5960.346736286514
1744096840,289,,Aggregated,271.700000,214.700000,830,1200,1500,1700,2500,3100,3800,4200,6100,7700,8500,88631,9045,830.0,1091.4262878767054,6.098500000007334,8507.755500000001,5937.420891110334
1744096841,289,,Aggregated,295.500000,250.400000,820,1100,1500,1700,2500,3100,3800,4200,6100,7700,8500,88986,9400,820.0,1087.1491147809782,6.098500000007334,8507.755500000001,5913.809992583103
1744096842,289,,Aggregated,314.000000,280.100000,820,1100,1400,1700,2500,3000,3800,4200,6100,7700,8500,89416,9830,820.0,1082.0163198957698,6.098500000007334,8507.755500000001,5885.461953118011
1744096843,289,,Aggregated,337.300000,314.300000,810,1100,1400,1700,2500,3000,3800,4200,6100,7700,8500,89754,10168,810.0,1078.0041864485158,6.098500000007334,8507.755500000001,5863.369743966843
1744096844,289,,Aggregated,354.200000,340.500000,810,1100,1400,1700,2500,3000,3800,4200,6100,7700,8500,90074,10488,810.0,1074.2325619745995,6.098500000007334,8507.755500000001,5842.60683438062
1744096845,289,,Aggregated,332.000000,330.800000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90382,10783,810.0,1070.6419172136063,6.098500000007334,8507.755500000001,5824.508652165254
1744096846,289,,Aggregated,336.500000,336.500000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90430,10786,810.0,1070.2815968948378,6.098500000007334,8507.755500000001,5824.379575362159
1744096848,289,,Aggregated,345.000000,343.600000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90519,10786,810.0,1070.0481578895058,6.098500000007334,8507.755500000001,5823.942652923695
1744096849,289,,Aggregated,345.000000,343.600000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90627,10786,810.0,1069.7732683747688,6.098500000007334,8507.755500000001,5826.063733765875
1744096850,289,,Aggregated,315.400000,309.600000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90743,10786,810.0,1069.9596103203576,6.098500000007334,8507.755500000001,5826.811765094828
1744096851,289,,Aggregated,286.400000,272.400000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90833,10791,810.0,1070.0924236599058,6.098500000007334,8507.755500000001,5830.784538658858
1744096852,289,,Aggregated,262.200000,236.700000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,90950,10792,810.0,1070.9902726531088,6.098500000007334,8507.755500000001,5830.312996151732
1744096853,289,,Aggregated,244.100000,207.000000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,91079,10796,810.0,1071.8887650797683,6.098500000007334,8507.755500000001,5834.57416089329
1744096854,289,,Aggregated,195.100000,137.900000,810,1100,1400,1700,2500,3000,3700,4100,6100,7700,8500,91173,10798,810.0,1072.5701946069578,6.098500000007334,8507.755500000001,5838.4702049949
1744096855,289,,Aggregated,165.000000,95.300000,810,1100,1400,1700,2500,3000,3700,4200,6100,7700,8500,91281,10803,810.0,1073.8614541218888,6.098500000007334,8507.755500000001,5841.040731367973
1744096856,289,,Aggregated,165.000000,95.300000,810,1100,1400,1700,2500,3100,3700,4200,6100,7700,8500,91419,10803,810.0,1075.9127988503487,6.098500000007334,8507.755500000001,5842.233430687275
1744096857,289,,Aggregated,140.600000,62.600000,810,1100,1400,1700,2500,3100,3800,4200,6100,7700,8500,91535,10804,810.0,1076.9522694401053,6.098500000007334,8507.755500000001,5846.454252471732
1744096858,289,,Aggregated,103.600000,2.000000,820,1100,1400,1700,2500,3100,3800,4200,6100,7700,8500,91666,10810,820.0,1079.1580704830587,6.098500000007334,8507.755500000001,5846.307464054284
1744096859,289,,Aggregated,103.600000,2.000000,820,1100,1400,1700,2500,3100,3800,4200,6100,7700,8500,91769,10814,820.0,1080.36115218102,6.098500000007334,8507.755500000001,5849.107214854689
1744096860,289,,Aggregated,114.400000,2.200000,820,1100,1400,1700,2500,3100,3800,4200,6100,7700,8500,91870,10815,820.0,1081.494559203222,6.098500000007334,8507.755500000001,5851.838293240448
1744096861,289,,Aggregated,114.200000,2.800000,820,1100,1500,1700,2500,3100,3800,4200,6100,7700,8500,91998,10822,820.0,1084.0174177688652,6.098500000007334,8507.755500000001,5849.236711667645
1744096862,289,,Aggregated,111.800000,2.900000,820,1100,1500,1700,2500,3100,3800,4200,6100,7700,8500,92083,10822,820.0,1084.5491937306572,6.098500000007334,8507.755500000001,5856.099236558322
