Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744106357,296,,Aggregated,295.200000,20.700000,80,110,140,170,290,590,1500,2400,8700,9500,13000,152845,3891,80,187.66222048218316,9.602999999998474,13069.7373,6518.36769276064
1744106358,296,,Aggregated,305.600000,20.800000,80,110,140,170,290,590,1500,2400,8700,9500,13000,153124,3896,80,187.50229265496773,9.602999999998474,13069.7373,6518.677738303597
1744106359,296,,Aggregated,303.000000,18.300000,80,110,140,170,290,590,1500,2400,8700,9500,13000,153401,3902,80,187.35241935840872,9.602999999998474,13069.7373,6518.716964035437
1744106360,296,,Aggregated,298.000000,17.000000,80,110,140,170,290,590,1500,2400,8700,9500,13000,153723,3917,80,187.23457949037734,9.602999999998474,13069.7373,6518.967649603507
1744106361,296,,Aggregated,297.900000,15.900000,80,110,140,170,290,590,1500,2400,8600,9500,13000,154054,3929,80,187.133434829341,9.602999999998474,13069.7373,6519.142631804432
1744106362,296,,Aggregated,294.900000,14.100000,80,110,140,170,290,590,1500,2400,8600,9500,13000,154362,3936,80,187.0604491889151,9.602999999998474,13069.7373,6519.182201578109
1744106363,296,,Aggregated,302.700000,13.400000,80,110,140,170,290,580,1500,2400,8600,9500,13000,154692,3943,80,187.05342379954567,9.602999999998474,13069.7373,6519.735681224627
1744106364,296,,Aggregated,310.400000,13.000000,81,120,140,170,290,580,1500,2400,8600,9500,13000,155056,3960,81,187.05843149248878,9.602999999998474,13069.7373,6519.46729568672
1744106365,296,,Aggregated,315.300000,11.800000,81,120,140,170,290,580,1500,2400,8600,9500,13000,155358,3962,81,186.91144070340337,9.602999999998474,13069.7373,6518.425752133781
1744106366,296,,Aggregated,315.600000,9.900000,81,120,140,170,290,580,1500,2400,8600,9500,13000,155639,3974,81,186.80993600189746,9.602999999998474,13069.7373,6518.866826438104
1744106367,296,,Aggregated,310.900000,8.900000,81,120,140,170,290,580,1500,2400,8600,9500,13000,155978,3985,81,186.7553790771732,9.602999999998474,13069.7373,6519.556629781123
1744106368,296,,Aggregated,304.100000,8.900000,81,120,150,170,290,580,1500,2400,8600,9500,13000,156272,4010,81,186.7425114153484,9.602999999998474,13069.7373,6519.81017712706
1744106369,296,,Aggregated,306.200000,8.800000,81,120,150,170,290,580,1500,2400,8600,9500,13000,156627,4035,81,186.6467017091519,9.602999999998474,13069.7373,6518.4467875909
1744106370,296,,Aggregated,313.100000,9.500000,81,120,150,170,290,570,1500,2400,8600,9500,13000,156949,4043,81,186.51630392483773,9.602999999998474,13069.7373,6519.126550662954
1744106371,296,,Aggregated,313.800000,11.700000,81,120,150,170,290,570,1500,2400,8600,9500,13000,157277,4057,81,186.48308287479637,9.602999999998474,13069.7373,6519.133891160182
1744106372,296,,Aggregated,319.700000,12.900000,81,120,150,170,290,570,1500,2400,8600,9500,13000,157561,4076,81,186.45201092021085,9.602999999998474,13069.7373,6519.200316068062
1744106373,296,,Aggregated,318.500000,12.300000,81,120,150,170,290,570,1500,2400,8600,9500,13000,157923,4100,81,186.40504828048716,9.602999999998474,13069.7373,6519.007870924438
1744106374,296,,Aggregated,316.800000,13.000000,81,120,150,170,290,570,1500,2400,8600,9500,13000,158222,4106,81,186.29445258433947,9.602999999998474,13069.7373,6518.566153885047
1744106375,296,,Aggregated,316.800000,15.500000,81,120,150,170,290,570,1500,2400,8600,9500,13000,158567,4119,81,186.20127981925202,9.602999999998474,13069.7373,6519.805936922563
1744106376,296,,Aggregated,315.000000,15.400000,81,120,150,170,290,570,1500,2400,8600,9500,13000,158899,4123,81,186.08896331757495,9.602999999998474,13069.7373,6519.023171951994
1744106377,296,,Aggregated,311.200000,14.500000,81,120,150,170,290,570,1500,2400,8600,9500,13000,159256,4130,81,185.9952960761249,9.602999999998474,13069.7373,6518.898308383986
1744106378,296,,Aggregated,317.300000,15.400000,81,120,150,170,290,560,1500,2400,8600,9500,13000,159595,4140,81,185.92043092828328,9.602999999998474,13069.7373,6518.461054544316
1744106379,296,,Aggregated,321.500000,14.800000,81,120,150,170,290,560,1500,2400,8600,9500,13000,159971,4149,81,185.81796844990265,9.602999999998474,13069.7373,6519.489182414312
1744106380,296,,Aggregated,324.700000,14.700000,82,120,150,170,290,560,1500,2400,8600,9500,13000,160293,4156,82,185.73093247552535,9.602999999998474,13069.7373,6518.974284591342
1744106381,296,,Aggregated,327.300000,12.500000,82,120,150,170,290,560,1500,2400,8600,9500,13000,160574,4163,82,185.67373200642317,9.602999999998474,13069.7373,6518.798983646169
1744106382,296,,Aggregated,329.300000,11.300000,82,120,150,170,290,560,1500,2400,8600,9500,13000,160920,4184,82,185.62107054685197,9.602999999998474,13069.7373,6519.656114839672
1744106383,296,,Aggregated,329.700000,11.200000,82,120,150,170,290,560,1500,2400,8600,9500,13000,161205,4195,82,185.69440202970983,9.602999999998474,13069.7373,6519.0564932849475
1744106384,296,,Aggregated,325.600000,10.300000,82,120,150,170,290,560,1500,2400,8600,9500,13000,161477,4204,82,185.82721584126142,9.602999999998474,13069.7373,6519.444967394737
1744106385,296,,Aggregated,330.600000,9.400000,82,120,150,170,290,560,1500,2400,8600,9500,13000,161863,4237,82,185.88711086412195,9.602999999998474,13069.7373,6519.008371276944
1744106387,296,,Aggregated,325.800000,9.400000,82,120,150,170,290,560,1500,2400,8600,9500,13000,162157,4246,82,185.7613169434521,9.602999999998474,13069.7373,6518.657332091739
1744106388,296,,Aggregated,326.400000,11.700000,82,120,150,170,290,560,1500,2400,8600,9500,13000,162491,4253,82,185.6801186791845,9.602999999998474,13069.7373,6519.142469429076
1744106389,296,,Aggregated,321.100000,12.200000,82,120,150,170,290,560,1500,2400,8600,9500,13000,162836,4262,82,185.65571459259235,9.602999999998474,13069.7373,6518.979138519738
1744106390,296,,Aggregated,319.100000,11.900000,82,120,150,170,290,560,1500,2400,8600,9500,13000,163144,4284,82,185.55955348403495,9.602999999998474,13069.7373,6518.390697788457
1744106391,296,,Aggregated,320.100000,12.200000,82,120,150,170,290,560,1400,2400,8600,9500,13000,163457,4296,82,185.4722566656637,9.602999999998474,13069.7373,6518.744880916694
1744106392,296,,Aggregated,314.100000,13.400000,82,120,150,170,290,550,1400,2400,8600,9500,13000,163783,4313,82,185.38693316522102,9.602999999998474,13069.7373,6518.9908842798095
1744106393,296,,Aggregated,313.800000,14.000000,82,120,150,170,290,550,1400,2300,8600,9500,13000,164094,4317,82,185.34993683132475,9.602999999998474,13069.7373,6518.878423342719
1744106394,296,,Aggregated,319.000000,15.000000,82,120,150,170,290,550,1400,2300,8600,9500,13000,164448,4328,82,185.2906322703797,9.602999999998474,13069.7373,6518.410226941039
1744106395,296,,Aggregated,313.600000,13.200000,82,120,150,170,290,550,1400,2300,8600,9500,13000,164748,4342,82,185.2302849114974,9.602999999998474,13069.7373,6518.545870056086
1744106396,296,,Aggregated,322.000000,13.100000,82,120,150,170,290,550,1400,2300,8600,9500,13000,165115,4380,82,185.243312139414,9.602999999998474,13069.7373,6519.697126245344
1744106397,296,,Aggregated,324.300000,13.400000,83,120,150,170,290,550,1400,2300,8600,9500,13000,165471,4393,83,185.20481603059957,9.602999999998474,13069.7373,6518.591445026621
1744106398,296,,Aggregated,321.100000,13.400000,83,120,150,170,290,550,1400,2300,8600,9500,13000,165826,4402,83,185.14124888014737,9.602999999998474,13069.7373,6518.870882732503
1744106399,296,,Aggregated,328.300000,14.500000,83,120,150,170,290,550,1400,2300,8600,9500,13000,166145,4415,83,185.04138141863626,9.602999999998474,13069.7373,6518.842613379879
1744106400,296,,Aggregated,329.800000,14.700000,83,120,150,170,290,550,1400,2300,8600,9500,13000,166439,4420,83,184.8803820925344,9.602999999998474,13069.7373,6517.8625502436325
1744106401,296,,Aggregated,328.500000,15.200000,83,120,150,170,290,550,1400,2300,8600,9500,13000,166719,4439,83,184.78227023614184,9.602999999998474,13069.7373,6519.178917819804
1744106402,296,,Aggregated,326.400000,13.600000,83,120,150,170,290,540,1400,2300,8600,9500,13000,167034,4445,83,184.7081254193716,9.602999999998474,13069.7373,6519.13531975526
1744106403,296,,Aggregated,321.900000,14.100000,83,120,150,170,290,540,1400,2300,8600,9500,13000,167341,4458,83,184.66081906645283,9.602999999998474,13069.7373,6518.6904285261835
1744106404,296,,Aggregated,320.800000,13.100000,83,120,150,170,290,540,1400,2300,8600,9500,13000,167658,4478,83,184.62081975091712,9.602999999998474,13069.7373,6518.87331949564
1744106405,296,,Aggregated,321.900000,13.600000,83,120,150,170,290,540,1400,2300,8600,9500,13000,167996,4493,83,184.55218136324243,9.602999999998474,13069.7373,6519.169021881474
1744106406,296,,Aggregated,317.600000,14.800000,83,120,150,170,290,540,1400,2300,8600,9500,13000,168363,4508,83,184.5382488872217,9.602999999998474,13069.7373,6519.697457279806
1744106407,296,,Aggregated,321.900000,15.000000,83,120,150,180,290,540,1400,2300,8600,9500,13000,168700,4522,83,184.53654105808712,9.602999999998474,13069.7373,6519.489448725549
1744106408,296,,Aggregated,322.300000,13.500000,83,120,150,180,290,540,1400,2300,8600,9500,13000,168977,4538,83,184.48070107351484,9.602999999998474,13069.7373,6518.68218159868
1744106409,296,,Aggregated,321.300000,13.000000,83,120,150,180,290,540,1400,2300,8500,9500,13000,169341,4564,83,184.37547546547702,9.602999999998474,13069.7373,6518.931652700763
1744106410,296,,Aggregated,313.400000,13.100000,83,120,150,180,290,540,1400,2300,8500,9500,13000,169620,4567,83,184.23855714773813,9.602999999998474,13069.7373,6517.945943874543
1744106411,296,,Aggregated,316.600000,14.700000,83,120,150,180,290,540,1400,2300,8500,9500,13000,169882,4568,83,184.08370264712772,9.602999999998474,13069.7373,6518.264919179195
1744106412,296,,Aggregated,316.800000,14.700000,83,120,150,180,290,530,1400,2300,8500,9500,13000,170192,4579,83,183.9949859916998,9.602999999998474,13069.7373,6518.244335808969
1744106413,296,,Aggregated,316.200000,13.100000,83,120,150,180,290,530,1400,2300,8500,9500,13000,170517,4583,83,183.8961930323626,9.602999999998474,13069.7373,6518.7946949571015
1744106414,289,,Aggregated,314.400000,13.200000,83,120,150,180,290,530,1400,2300,8500,9500,13000,170805,4591,83,183.8701182219452,9.602999999998474,13069.7373,6519.040291560552
1744106415,289,,Aggregated,315.700000,12.800000,83,120,150,180,290,540,1400,2300,8500,9500,13000,171123,4615,83,183.9281954471308,9.602999999998474,13069.7373,6519.772958632095
1744106416,289,,Aggregated,311.800000,11.300000,83,120,150,180,290,540,1400,2300,8500,9500,13000,171479,4652,83,184.0140522676208,9.602999999998474,13069.7373,6518.400754611352
1744106417,289,,Aggregated,309.800000,12.200000,83,120,150,180,290,540,1400,2300,8500,9500,13000,171821,4662,83,183.94187376629944,9.602999999998474,13069.7373,6518.272225164561
1744106418,289,,Aggregated,306.700000,12.000000,83,120,150,180,290,530,1400,2300,8500,9500,13000,172113,4669,83,183.81826750274146,9.602999999998474,13069.7373,6518.571938203389
1744106419,289,,Aggregated,307.500000,13.800000,83,120,150,180,290,530,1400,2300,8500,9500,13000,172436,4680,83,183.67863617573653,9.602999999998474,13069.7373,6518.393949059361
1744106420,289,,Aggregated,311.500000,13.600000,83,120,150,180,290,530,1400,2300,8500,9500,13000,172720,4693,83,183.5755966043265,9.602999999998474,13069.7373,6518.254637563687
1744106421,289,,Aggregated,305.700000,11.700000,84,120,150,180,290,530,1400,2300,8500,9500,13000,173030,4702,84,183.51735799860876,9.602999999998474,13069.7373,6518.7029937005145
1744106422,289,,Aggregated,305.100000,12.000000,84,120,150,180,290,530,1400,2300,8500,9500,13000,173346,4706,84,183.43601706240293,9.602999999998474,13069.7373,6518.363256146667
1744106423,289,,Aggregated,310.100000,12.900000,84,120,150,180,290,530,1400,2300,8500,9500,13000,173621,4721,84,183.3788831183974,9.602999999998474,13069.7373,6518.772746384366
1744106424,289,,Aggregated,311.200000,12.900000,84,120,150,180,290,530,1400,2300,8500,9500,13000,173979,4755,84,183.3396574695755,9.602999999998474,13069.7373,6518.666074641193
1744106425,289,,Aggregated,306.200000,12.800000,84,120,150,180,290,530,1400,2300,8500,9500,13000,174341,4773,84,183.3084566280981,9.602999999998474,13069.7373,6518.199643227927
1744106426,289,,Aggregated,311.100000,13.600000,84,120,150,180,290,530,1400,2300,8500,9500,13000,174647,4784,84,183.25875761621592,9.602999999998474,13069.7373,6518.853235383373
1744106427,289,,Aggregated,316.200000,15.100000,84,120,150,180,290,530,1400,2300,8500,9500,13000,174978,4798,84,183.2632860719593,9.602999999998474,13069.7373,6519.410788784876
1744106428,289,,Aggregated,317.300000,14.900000,84,120,150,180,290,530,1400,2300,8500,9500,13000,175274,4802,84,183.17476974279862,9.602999999998474,13069.7373,6518.436448075585
1744106429,289,,Aggregated,310.300000,12.800000,84,120,150,180,290,530,1400,2300,8500,9500,13000,175541,4815,84,183.16789519086305,9.602999999998474,13069.7373,6518.656718373485
1744106430,289,,Aggregated,311.300000,13.200000,84,120,150,180,300,530,1400,2300,8500,9500,13000,175847,4830,84,183.1789581340556,9.602999999998474,13069.7373,6518.853884342639
1744106431,289,,Aggregated,308.600000,12.600000,84,120,150,180,300,530,1400,2300,8500,9500,13000,176173,4842,84,183.14576170808974,9.602999999998474,13069.7373,6518.122941653943
1744106432,289,,Aggregated,310.100000,13.800000,84,120,150,180,300,520,1400,2300,8500,9500,13000,176493,4851,84,183.0176300844754,9.602999999998474,13069.7373,6518.23007711354
1744106433,289,,Aggregated,311.500000,13.600000,84,120,150,180,290,520,1400,2300,8500,9500,13000,176793,4858,84,182.89584413183397,9.602999999998474,13069.7373,6518.261356501672
1744106434,289,,Aggregated,311.700000,14.400000,84,120,150,180,290,520,1400,2300,8500,9500,13000,177089,4866,84,182.77722688760628,9.602999999998474,13069.7373,6518.484180270937
1744106435,289,,Aggregated,313.500000,14.600000,84,120,150,180,290,520,1400,2300,8500,9500,13000,177436,4873,84,182.68992220800342,9.602999999998474,13069.7373,6518.406056268175
1744106436,289,,Aggregated,310.500000,13.700000,84,120,150,180,290,520,1400,2300,8500,9500,13000,177721,4878,84,182.57535457317536,9.602999999998474,13069.7373,6517.983023953275
1744106437,289,,Aggregated,304.800000,10.500000,84,120,150,180,290,520,1400,2300,8500,9500,13000,178030,4887,84,182.47197317867375,9.602999999998474,13069.7373,6518.554833455036
1744106438,289,,Aggregated,304.300000,10.100000,84,120,150,180,290,520,1400,2300,8500,9500,13000,178333,4893,84,182.40798210930842,9.602999999998474,13069.7373,6518.398888596053
1744106439,289,,Aggregated,303.800000,9.600000,84,120,150,180,290,520,1400,2300,8500,9500,13000,178671,4905,84,182.3786408605722,9.602999999998474,13069.7373,6518.679438744955
1744106440,289,,Aggregated,304.100000,9.000000,84,120,150,180,290,520,1400,2300,8500,9500,13000,178970,4910,84,182.31806736715268,9.602999999998474,13069.7373,6518.489607196737
1744106441,289,,Aggregated,306.000000,9.600000,84,120,150,180,290,520,1400,2300,8500,9500,13000,179308,4954,84,182.27633972772728,9.602999999998474,13069.7373,6518.469984607491
1744106442,289,,Aggregated,310.300000,8.300000,84,120,150,180,290,510,1400,2200,8500,9500,13000,179596,4959,84,182.17785264816206,9.602999999998474,13069.7373,6518.088131138778
1744106443,289,,Aggregated,305.100000,8.500000,84,120,150,180,290,510,1400,2200,8500,9500,13000,179894,4962,84,182.0455942404934,9.602999999998474,13069.7373,6518.061252737723
1744106444,289,,Aggregated,307.500000,10.500000,84,120,150,180,290,510,1400,2200,8500,9500,13000,180219,4975,84,181.93760787153033,9.602999999998474,13069.7373,6518.132760696708
1744106445,289,,Aggregated,308.500000,10.600000,84,120,150,180,290,510,1400,2200,8500,9500,13000,180543,4988,84,181.84635282508503,9.602999999998474,13069.7373,6518.6091014328995
1744106446,289,,Aggregated,309.300000,10.600000,85,120,150,180,290,510,1400,2200,8500,9500,13000,180867,4995,85,181.80317516627875,9.602999999998474,13069.7373,6519.347437619908
1744106447,289,,Aggregated,310.000000,10.900000,85,120,150,180,290,510,1400,2200,8500,9500,13000,181256,5012,85,181.84102543529212,9.602999999998474,13069.7373,6519.125904797635
1744106448,289,,Aggregated,310.700000,11.600000,85,120,150,180,290,510,1300,2200,8500,9500,13000,181563,5021,85,181.7515293192958,9.602999999998474,13069.7373,6518.2146307342355
1744106449,289,,Aggregated,315.500000,12.300000,85,120,150,180,290,510,1300,2200,8500,9500,13000,181880,5031,85,181.65536221739214,9.602999999998474,13069.7373,6518.697712777655
1744106450,289,,Aggregated,319.100000,12.400000,85,120,150,180,290,510,1300,2200,8500,9500,13000,182214,5046,85,181.65339302632796,9.602999999998474,13069.7373,6518.846532099619
1744106451,289,,Aggregated,319.300000,12.600000,85,120,150,180,290,510,1300,2200,8500,9500,13000,182532,5084,85,181.6331638671537,9.602999999998474,13069.7373,6518.948354261171
1744106452,289,,Aggregated,318.000000,12.800000,85,120,150,180,290,510,1300,2200,8500,9500,13000,182852,5092,85,181.53990948526288,9.602999999998474,13069.7373,6517.87570275414
1744106453,289,,Aggregated,320.800000,13.200000,85,120,150,180,290,500,1300,2200,8400,9500,13000,183126,5118,85,181.43293116760745,9.602999999998474,13069.7373,6517.77023470179
