Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744097924,126,,Aggregated,149.900000,3.200000,70,100,130,160,770,1500,2700,3300,8900,10000,11000,74898,4461,70,277.351971967213,9.48569999997062,10910.126199999999,6499.8937221287615
1744097925,126,,Aggregated,153.500000,3.300000,70,100,130,160,760,1500,2700,3300,8900,10000,11000,75017,4463,70,277.0016854046459,9.48569999997062,10910.126199999999,6499.634269565565
1744097926,126,,Aggregated,153.200000,3.300000,70,100,130,160,760,1500,2700,3300,8900,10000,11000,75175,4463,70,276.54730256069604,9.48569999997062,10910.126199999999,6500.050096441636
1744097927,126,,Aggregated,150.600000,3.000000,70,100,130,160,760,1500,2700,3300,8900,10000,11000,75342,4466,70,276.09226368825244,9.48569999997062,10910.126199999999,6499.89591462929
1744097928,126,,Aggregated,148.400000,3.000000,70,100,130,160,760,1500,2700,3300,8900,10000,11000,75458,4467,70,275.7627391741142,9.48569999997062,10910.126199999999,6499.077155503724
1744097929,126,,Aggregated,148.600000,3.200000,70,100,130,160,760,1500,2700,3300,8900,10000,11000,75658,4474,70,275.25785848159234,9.48569999997062,10910.126199999999,6500.024584313622
1744097930,126,,Aggregated,142.500000,2.800000,70,100,130,160,750,1500,2700,3300,8900,10000,11000,75813,4476,70,274.8343832746405,9.48569999997062,10910.126199999999,6500.208948333399
1744097931,126,,Aggregated,144.000000,2.900000,70,100,130,160,750,1500,2700,3300,8900,10000,11000,75934,4477,70,274.49691891379774,9.48569999997062,10910.126199999999,6499.477651644849
1744097932,126,,Aggregated,146.900000,3.100000,70,100,130,160,750,1500,2700,3300,8900,10000,11000,76068,4478,70,274.1306431640154,9.48569999997062,10910.126199999999,6500.292738076458
1744097933,126,,Aggregated,148.200000,2.900000,70,100,130,160,750,1500,2700,3300,8900,10000,11000,76277,4483,70,273.613615831775,9.48569999997062,10910.126199999999,6500.3936704380085
1744097934,126,,Aggregated,142.900000,1.900000,70,100,130,160,750,1500,2700,3300,8900,10000,11000,76446,4487,70,273.16393921592095,9.48569999997062,10910.126199999999,6500.2557491562675
1744097935,126,,Aggregated,144.800000,1.800000,70,100,130,160,740,1500,2700,3300,8900,10000,11000,76613,4489,70,272.70928758044073,9.48569999997062,10910.126199999999,6500.517353451764
1744097936,126,,Aggregated,155.300000,2.400000,70,100,130,160,740,1500,2700,3300,8900,10000,11000,76734,4490,70,272.3813303737622,9.48569999997062,10910.126199999999,6500.064260953423
1744097937,126,,Aggregated,154.800000,2.400000,70,100,130,160,740,1500,2600,3300,8900,10000,11000,76852,4493,70,272.04887288945326,9.48569999997062,10910.126199999999,6499.985712798626
1744097938,126,,Aggregated,155.700000,2.600000,70,100,130,160,740,1500,2600,3300,8900,10000,11000,76963,4497,70,271.75281938854084,9.48569999997062,10910.126199999999,6499.723360575861
1744097939,126,,Aggregated,151.700000,2.800000,70,100,130,160,740,1500,2600,3300,8900,10000,11000,77115,4500,70,271.3296333839107,9.48569999997062,10910.126199999999,6499.83717824029
1744097940,126,,Aggregated,150.500000,3.000000,70,100,130,160,740,1500,2600,3300,8900,10000,11000,77246,4502,70,270.9790555290924,9.48569999997062,10910.126199999999,6499.767457214613
1744097941,126,,Aggregated,146.300000,2.500000,70,100,130,160,730,1500,2600,3300,8900,10000,11000,77468,4508,70,270.4130142161959,9.48569999997062,10910.126199999999,6499.977358393143
1744097942,126,,Aggregated,145.400000,2.700000,70,100,130,160,730,1500,2600,3300,8900,10000,11000,77565,4508,70,270.14751433120955,9.48569999997062,10910.126199999999,6499.93922516599
1744097943,126,,Aggregated,144.700000,2.700000,70,100,130,160,730,1500,2600,3300,8900,10000,11000,77765,4511,70,269.63976154054274,9.48569999997062,10910.126199999999,6499.664064810648
1744097944,126,,Aggregated,151.800000,3.000000,70,100,130,160,720,1500,2600,3300,8900,10000,11000,77924,4511,70,269.2240390611404,9.48569999997062,10910.126199999999,6499.974385298496
1744097945,126,,Aggregated,151.100000,3.100000,70,100,130,160,720,1500,2600,3300,8900,10000,11000,78056,4512,70,268.8736141616316,9.48569999997062,10910.126199999999,6499.946948344778
1744097946,126,,Aggregated,144.000000,2.600000,70,100,130,160,720,1500,2600,3300,8900,10000,11000,78258,4516,70,268.37040181834834,9.48569999997062,10910.126199999999,6500.09577295612
1744097947,126,,Aggregated,147.100000,2.500000,70,100,130,160,720,1500,2600,3300,8900,10000,11000,78429,4518,70,267.9282002397114,9.48569999997062,10910.126199999999,6500.388210993383
1744097948,126,,Aggregated,146.100000,2.400000,70,100,130,160,710,1500,2600,3300,8900,10000,11000,78591,4519,70,267.5101362064401,9.48569999997062,10910.126199999999,6500.505032382843
1744097949,126,,Aggregated,151.300000,2.300000,70,100,130,160,710,1500,2600,3300,8900,10000,11000,78734,4520,70,267.1371701221876,9.48569999997062,10910.126199999999,6499.980415068459
1744097950,126,,Aggregated,158.700000,2.100000,70,100,130,160,710,1400,2600,3300,8900,10000,11000,78877,4520,70,266.75635214321443,9.48569999997062,10910.126199999999,6500.195621030211
1744097951,126,,Aggregated,162.000000,2.200000,70,100,130,160,710,1400,2600,3300,8900,10000,11000,78983,4521,70,266.48749663345706,9.48569999997062,10910.126199999999,6500.21708468911
1744097952,126,,Aggregated,160.800000,1.800000,70,100,130,160,700,1400,2600,3300,8800,10000,11000,79115,4523,70,266.13905370410595,9.48569999997062,10910.126199999999,6500.443341970549
1744097953,126,,Aggregated,157.400000,1.600000,69,100,130,160,700,1400,2600,3300,8800,10000,11000,79269,4525,69,265.730631936827,9.48569999997062,10910.126199999999,6500.184536199523
1744097954,147,,Aggregated,150.900000,1.300000,70,100,130,160,700,1400,2600,3300,8800,10000,11000,79552,4527,70,265.1151993903402,9.48569999997062,10910.126199999999,6503.584322204344
1744097955,147,,Aggregated,150.200000,1.500000,70,100,130,160,690,1400,2600,3300,8800,10000,11000,79737,4532,70,264.71255643679024,9.48569999997062,10910.126199999999,6500.941093846019
1744097956,147,,Aggregated,151.800000,1.400000,69,100,130,160,690,1400,2600,3300,8800,10000,11000,79874,4534,69,264.3641655119358,9.48569999997062,10910.126199999999,6501.173548338634
1744097957,147,,Aggregated,165.000000,1.800000,69,100,130,160,690,1400,2600,3300,8800,10000,11000,80093,4539,69,263.8623236674912,9.48569999997062,10910.126199999999,6501.2246638282995
1744097958,147,,Aggregated,165.300000,2.000000,69,100,130,160,680,1400,2600,3300,8800,10000,11000,80213,4540,69,263.5597219278717,9.48569999997062,10910.126199999999,6501.125366212459
1744097959,147,,Aggregated,162.000000,1.800000,69,100,130,160,680,1400,2600,3300,8800,10000,11000,80385,4543,69,263.1600678074315,9.48569999997062,10910.126199999999,6501.127100827269
1744097960,147,,Aggregated,165.000000,2.200000,69,100,130,160,680,1400,2600,3300,8800,10000,11000,80557,4546,69,262.756133586161,9.48569999997062,10910.126199999999,6501.824261082215
1744097961,147,,Aggregated,161.400000,2.100000,69,100,130,160,670,1400,2600,3300,8800,10000,11000,80720,4547,69,262.368809021313,9.48569999997062,10910.126199999999,6501.261385034688
1744097962,147,,Aggregated,164.000000,2.300000,69,100,130,160,670,1400,2600,3300,8800,10000,11000,80861,4548,69,262.02720927270735,9.48569999997062,10910.126199999999,6500.902375681725
1744097963,147,,Aggregated,169.500000,2.600000,69,100,130,160,660,1400,2600,3300,8800,10000,11000,81103,4552,69,261.47138912124564,9.48569999997062,10910.126199999999,6501.549350825493
1744097964,147,,Aggregated,173.200000,2.700000,69,100,130,160,660,1400,2600,3300,8800,10000,11000,81271,4553,69,261.0523508324053,9.48569999997062,10910.126199999999,6501.745431949896
1744097965,147,,Aggregated,175.200000,2.500000,69,100,130,150,660,1400,2600,3300,8800,10000,11000,81459,4556,69,260.5981715243303,9.48569999997062,10910.126199999999,6501.919836973201
1744097966,147,,Aggregated,182.400000,2.800000,69,100,130,150,650,1400,2600,3300,8800,10000,11000,81666,4558,69,260.11082603164624,9.48569999997062,10910.126199999999,6501.526241030539
1744097967,147,,Aggregated,166.500000,2.300000,69,100,130,150,650,1400,2600,3300,8800,10000,11000,81840,4560,69,259.68566633676,9.48569999997062,10910.126199999999,6501.376796187683
1744097968,147,,Aggregated,172.300000,2.300000,69,100,130,150,650,1400,2600,3300,8800,10000,11000,81981,4560,69,259.33385370513207,9.48569999997062,10910.126199999999,6501.405569583196
1744097969,147,,Aggregated,177.800000,2.500000,69,100,130,150,640,1400,2600,3300,8700,10000,11000,82132,4562,69,258.97070701675875,9.48569999997062,10910.126199999999,6501.803438367506
1744097970,147,,Aggregated,172.400000,2.000000,69,100,130,150,640,1400,2600,3300,8700,10000,11000,82340,4564,69,258.5257422285694,9.48569999997062,10910.126199999999,6501.937102258927
1744097971,147,,Aggregated,175.000000,2.100000,69,100,130,150,630,1400,2600,3300,8700,10000,11000,82568,4567,69,258.06924984134804,9.48569999997062,10910.126199999999,6501.3354205018895
1744097972,147,,Aggregated,175.100000,1.900000,69,100,130,150,630,1400,2600,3300,8700,10000,11000,82733,4569,69,257.70852577327565,9.48569999997062,10910.126199999999,6501.8779688878685
1744097973,147,,Aggregated,177.900000,1.800000,69,100,130,150,620,1400,2600,3300,8700,10000,11000,82873,4569,69,257.3719873191563,9.48569999997062,10910.126199999999,6501.95203504157
1744097974,147,,Aggregated,185.000000,1.900000,69,100,130,150,620,1400,2600,3300,8700,10000,11000,83043,4569,69,257.0196498681461,9.48569999997062,10910.126199999999,6501.680755753044
1744097975,147,,Aggregated,184.500000,2.000000,69,100,130,150,610,1400,2600,3300,8700,10000,11000,83230,4574,69,256.6129607305112,9.48569999997062,10910.126199999999,6502.106728343146
1744097976,147,,Aggregated,175.200000,1.600000,69,100,130,150,610,1400,2600,3300,8700,10000,11000,83415,4578,69,256.22170242762616,9.48569999997062,10910.126199999999,6502.100965054246
1744097977,147,,Aggregated,176.600000,1.600000,69,100,130,150,600,1400,2600,3200,8700,10000,11000,83557,4578,69,255.89342125495682,9.48569999997062,10910.126199999999,6501.3215768876335
1744097978,147,,Aggregated,175.000000,1.800000,69,99,130,150,600,1400,2600,3200,8700,10000,11000,83720,4579,69,255.50490527592467,9.48569999997062,10910.126199999999,6501.388879598662
1744097979,147,,Aggregated,173.000000,1.900000,69,99,130,150,590,1300,2600,3200,8700,10000,11000,83954,4581,69,255.01503364700213,9.48569999997062,10910.126199999999,6501.639671724993
1744097980,147,,Aggregated,170.000000,1.800000,69,99,130,150,590,1300,2600,3200,8700,10000,11000,84097,4581,69,254.6761123726225,9.48569999997062,10910.126199999999,6501.795783440551
1744097981,147,,Aggregated,173.800000,1.800000,69,99,130,150,580,1300,2600,3200,8700,10000,11000,84310,4584,69,254.19961257502612,9.48569999997062,10910.126199999999,6501.345356422726
1744097982,147,,Aggregated,178.800000,1.900000,69,99,130,150,580,1300,2600,3200,8700,10000,11000,84467,4584,69,253.8263690411695,9.48569999997062,10910.126199999999,6501.790296802302
1744097983,147,,Aggregated,173.400000,1.700000,69,99,130,150,570,1300,2600,3200,8700,10000,11000,84601,4586,69,253.4990229772755,9.48569999997062,10910.126199999999,6501.845923807047
1744097984,147,,Aggregated,172.500000,1.700000,69,99,130,150,560,1300,2600,3200,8700,10000,11000,84744,4587,69,253.17328268550523,9.48569999997062,10910.126199999999,6501.501663834608
1744097985,147,,Aggregated,172.500000,1.500000,69,99,130,150,560,1300,2600,3200,8700,10000,11000,84903,4591,69,252.81307213173233,9.48569999997062,10910.126199999999,6502.061281697937
1744097986,147,,Aggregated,170.900000,1.700000,69,99,130,150,550,1300,2600,3200,8700,10000,11000,85111,4592,69,252.33690103629945,9.48569999997062,10910.126199999999,6501.589477270858
1744097988,147,,Aggregated,168.200000,1.800000,69,98,130,150,550,1300,2600,3200,8700,10000,11000,85277,4593,69,251.949468870862,9.48569999997062,10910.126199999999,6502.41382787856
1744097989,147,,Aggregated,168.100000,1.400000,69,98,130,150,540,1300,2600,3200,8700,10000,11000,85455,4593,69,251.55389681704412,9.48569999997062,10910.126199999999,6501.68863144345
1744097990,147,,Aggregated,168.100000,1.400000,69,98,130,150,530,1300,2600,3200,8700,10000,11000,85661,4595,69,251.0868674519385,9.48569999997062,10910.126199999999,6501.695182171583
1744097991,147,,Aggregated,171.500000,1.400000,69,98,130,150,530,1300,2600,3200,8700,10000,11000,85821,4597,69,250.71807224805698,9.48569999997062,10910.126199999999,6502.299052679414
1744097992,147,,Aggregated,169.500000,1.400000,69,98,130,150,520,1300,2500,3200,8700,10000,11000,86027,4604,69,250.28903955735407,9.48569999997062,10910.126199999999,6502.299127018262
1744097993,147,,Aggregated,171.100000,1.600000,69,98,130,150,520,1300,2500,3200,8700,10000,11000,86161,4606,69,250.0062544585197,9.48569999997062,10910.126199999999,6501.834728009192
1744097994,147,,Aggregated,169.900000,2.000000,69,98,130,150,510,1300,2500,3200,8700,10000,11000,86320,4609,69,249.66474859361114,9.48569999997062,10910.126199999999,6502.537569508804
1744097995,147,,Aggregated,167.900000,2.200000,69,98,120,150,510,1300,2500,3200,8700,10000,11000,86478,4610,69,249.31433457874294,9.48569999997062,10910.126199999999,6502.238962510696
1744097996,147,,Aggregated,170.900000,2.300000,69,98,120,150,500,1300,2500,3200,8700,10000,11000,86658,4616,69,248.95666840800084,9.48569999997062,10910.126199999999,6501.626993468578
1744097997,147,,Aggregated,172.300000,2.300000,69,98,120,150,500,1300,2500,3200,8700,10000,11000,86864,4619,69,248.53261024475665,9.48569999997062,10910.126199999999,6501.927530392338
1744097998,147,,Aggregated,174.300000,2.500000,69,98,120,150,490,1300,2500,3200,8700,10000,11000,87036,4622,69,248.18236757204545,9.48569999997062,10910.126199999999,6501.8753159612115
1744097999,147,,Aggregated,174.700000,2.700000,69,98,120,150,490,1300,2500,3200,8700,10000,11000,87219,4624,69,247.83052059758236,9.48569999997062,10910.126199999999,6502.019227461907
1744098000,147,,Aggregated,174.900000,2.900000,69,98,120,150,490,1300,2500,3200,8700,10000,11000,87340,4626,69,247.5746461701458,9.48569999997062,10910.126199999999,6501.747961987635
1744098001,147,,Aggregated,175.600000,3.100000,69,98,120,150,480,1300,2500,3200,8700,10000,11000,87534,4632,69,247.24131345306435,9.48569999997062,10910.126199999999,6503.023887860717
1744098002,147,,Aggregated,167.300000,3.100000,69,98,120,150,470,1300,2500,3200,8700,10000,11000,87705,4636,69,246.90937745853176,9.48569999997062,10910.126199999999,6502.222324838949
1744098003,147,,Aggregated,169.900000,3.500000,68,98,120,150,470,1300,2500,3200,8700,10000,11000,87853,4638,68,246.59594455511512,9.48569999997062,10910.126199999999,6502.039987251432
1744098004,147,,Aggregated,167.600000,3.200000,68,97,120,150,470,1300,2500,3200,8700,10000,11000,87997,4639,68,246.301165631789,9.48569999997062,10910.126199999999,6502.092105412685
1744098005,147,,Aggregated,168.000000,3.200000,68,97,120,150,460,1300,2500,3200,8600,10000,11000,88135,4645,68,246.02796330743212,9.48569999997062,10910.126199999999,6501.774039825268
1744098006,147,,Aggregated,166.700000,3.000000,68,97,120,150,460,1300,2500,3200,8600,10000,11000,88313,4647,68,245.67907265182401,9.48569999997062,10910.126199999999,6503.136389885974
1744098007,147,,Aggregated,165.000000,3.400000,68,97,120,150,460,1300,2500,3200,8600,10000,11000,88498,4666,68,245.36806936089542,9.48569999997062,10910.126199999999,6502.074713552849
1744098008,147,,Aggregated,164.800000,3.100000,68,97,120,150,450,1300,2500,3200,8600,10000,11000,88672,4672,68,245.04517304899514,9.48569999997062,10910.126199999999,6502.316120083003
1744098009,147,,Aggregated,162.200000,4.600000,68,97,120,150,450,1300,2500,3200,8600,10000,11000,88876,4673,68,244.66156472051486,9.48569999997062,10910.126199999999,6502.390667896845
1744098010,147,,Aggregated,163.100000,5.000000,68,97,120,150,450,1300,2500,3200,8600,10000,11000,89046,4673,68,244.3338029018765,9.48569999997062,10910.126199999999,6502.4867596523145
1744098011,147,,Aggregated,164.600000,4.900000,68,97,120,150,450,1300,2500,3200,8600,10000,11000,89214,4679,68,244.00466201829892,9.48569999997062,10910.126199999999,6503.074517452418
1744098012,147,,Aggregated,169.200000,4.700000,68,97,120,150,440,1300,2500,3200,8600,10000,11000,89445,4684,68,243.59532614791777,9.48569999997062,10910.126199999999,6502.483336128347
1744098013,147,,Aggregated,166.400000,4.600000,68,97,120,150,440,1300,2500,3200,8600,10000,11000,89541,4685,68,243.38692871869316,9.48569999997062,10910.126199999999,6501.985716040696
1744098014,158,,Aggregated,172.400000,4.700000,68,97,120,150,440,1300,2500,3200,8600,10000,11000,89702,4686,68,243.0657160698813,9.48569999997062,10910.126199999999,6502.343671267085
1744098015,158,,Aggregated,168.500000,4.700000,68,97,120,150,440,1300,2500,3200,8600,10000,11000,89957,4693,68,242.6444958280121,9.48569999997062,10910.126199999999,6502.60026457085
