Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744099713,290,,Aggregated,287.500000,15.200000,78,120,150,170,300,850,2000,2700,6300,8900,9000,141699,5727,78,205.82958496390543,9.808899999995901,9001.846900000002,6513.259606630957
1744099714,290,,Aggregated,291.600000,14.800000,78,120,150,170,300,850,2000,2700,6300,8900,9000,142020,5748,78,205.7224932840476,9.808899999995901,9001.846900000002,6512.073362906633
1744099715,290,,Aggregated,297.200000,15.400000,78,120,150,170,300,840,2000,2700,6300,8900,9000,142314,5759,78,205.5291829096255,9.808899999995901,9001.846900000002,6512.162773866239
1744099716,290,,Aggregated,303.900000,16.200000,78,120,150,170,300,840,2000,2700,6300,8900,9000,142633,5769,78,205.32652343917917,9.808899999995901,9001.846900000002,6511.719952605638
1744099717,290,,Aggregated,307.400000,15.400000,78,120,150,170,300,840,2000,2700,6300,8900,9000,142952,5778,78,205.0835936482209,9.808899999995901,9001.846900000002,6512.279254574963
1744099718,290,,Aggregated,299.600000,14.400000,78,120,150,170,300,840,2000,2700,6200,8900,9000,143276,5790,78,204.90913371883963,9.808899999995901,9001.846900000002,6512.603234316983
1744099719,290,,Aggregated,305.400000,13.700000,78,120,150,170,300,840,2000,2700,6200,8900,9000,143645,5802,78,204.70020595356925,9.808899999995901,9001.846900000002,6512.5462215879425
1744099720,290,,Aggregated,309.000000,14.200000,78,120,150,170,300,830,2000,2700,6200,8900,9000,143922,5809,78,204.49770306068885,9.808899999995901,9001.846900000002,6512.077486416253
1744099721,290,,Aggregated,316.400000,15.200000,78,120,150,170,300,830,2000,2700,6200,8900,9000,144217,5827,78,204.35724977984876,9.808899999995901,9001.846900000002,6513.592766456104
1744099722,290,,Aggregated,320.200000,13.900000,79,120,150,170,300,830,2000,2700,6200,8900,9000,144594,5852,79,204.1988786498777,9.808899999995901,9001.846900000002,6513.061606982309
1744099723,290,,Aggregated,318.300000,13.600000,79,120,150,170,300,830,2000,2700,6200,8900,9000,144899,5861,79,204.0218827307327,9.808899999995901,9001.846900000002,6512.755664290299
1744099724,290,,Aggregated,320.800000,14.400000,79,120,150,170,300,820,2000,2700,6200,8900,9000,145259,5900,79,203.962387944984,9.808899999995901,9001.846900000002,6512.4773404746
1744099725,290,,Aggregated,318.700000,13.100000,79,120,150,170,300,820,2000,2700,6200,8900,9000,145605,5915,79,203.803577463689,9.808899999995901,9001.846900000002,6511.72650664469
1744099726,290,,Aggregated,318.700000,14.400000,79,120,150,170,300,820,2000,2700,6200,8900,9000,145931,5923,79,203.6194075398679,9.808899999995901,9001.846900000002,6512.249261637349
1744099727,290,,Aggregated,325.300000,15.500000,79,120,150,170,300,820,2000,2700,6200,8900,9000,146250,5936,79,203.42636620308016,9.808899999995901,9001.846900000002,6512.556505982906
1744099728,290,,Aggregated,328.600000,15.300000,79,120,150,170,300,810,2000,2700,6200,8900,9000,146547,5945,79,203.21899266106087,9.808899999995901,9001.846900000002,6512.028100199936
1744099729,290,,Aggregated,327.100000,15.800000,79,120,150,170,300,810,2000,2700,6200,8900,9000,146858,5952,79,203.0438423831215,9.808899999995901,9001.846900000002,6512.550007490228
1744099730,290,,Aggregated,326.100000,15.700000,79,120,150,170,300,810,2000,2700,6200,8900,9000,147148,5985,79,202.97527845230974,9.808899999995901,9001.846900000002,6512.6924864762
1744099731,290,,Aggregated,319.700000,14.800000,79,120,150,170,300,810,2000,2700,6200,8900,9000,147475,6000,79,202.82926930802142,9.808899999995901,9001.846900000002,6512.276324800814
1744099732,290,,Aggregated,322.100000,17.300000,79,120,150,170,300,810,2000,2700,6200,8900,9000,147813,6014,79,202.66491514346134,9.808899999995901,9001.846900000002,6512.374723468166
1744099733,290,,Aggregated,324.400000,17.500000,79,120,150,170,300,800,2000,2700,6200,8900,9000,148188,6025,79,202.48585126258868,9.808899999995901,9001.846900000002,6512.724883256404
1744099734,290,,Aggregated,319.000000,16.100000,79,120,150,170,290,800,2000,2700,6200,8900,9000,148489,6030,79,202.31172216932234,9.808899999995901,9001.846900000002,6512.210803493862
1744099735,290,,Aggregated,325.400000,16.600000,79,120,150,170,290,800,2000,2700,6200,8900,9000,148831,6035,79,202.08177112698615,9.808899999995901,9001.846900000002,6512.78140978694
1744099736,290,,Aggregated,324.900000,13.700000,79,120,150,170,290,800,2000,2700,6200,8900,9000,149171,6051,79,201.9038445073135,9.808899999995901,9001.846900000002,6512.417346535184
1744099737,290,,Aggregated,320.300000,12.100000,79,120,150,170,290,800,2000,2700,6200,8900,9000,149448,6055,79,201.693697032416,9.808899999995901,9001.846900000002,6511.89726192388
1744099738,290,,Aggregated,320.500000,12.800000,79,120,150,170,290,800,2000,2700,6200,8900,9000,149763,6067,79,201.460159764431,9.808899999995901,9001.846900000002,6512.452227853341
1744099739,290,,Aggregated,319.500000,11.900000,79,120,150,170,290,800,2000,2700,6200,8900,9000,150073,6074,79,201.29194629813807,9.808899999995901,9001.846900000002,6512.268249451933
1744099740,290,,Aggregated,316.400000,11.500000,79,120,150,170,290,800,1900,2600,6200,8900,9000,150391,6099,79,201.1351723799995,9.808899999995901,9001.846900000002,6512.807914037409
1744099741,296,,Aggregated,318.400000,12.200000,79,120,150,170,290,790,1900,2600,6200,8900,9000,150714,6108,79,201.00782356118546,9.808899999995901,9001.846900000002,6512.7378279390105
1744099742,296,,Aggregated,318.800000,11.100000,79,120,150,170,290,790,1900,2600,6100,8900,9000,151104,6129,79,200.83321230609712,9.808899999995901,9001.846900000002,6513.169446209234
1744099743,296,,Aggregated,319.700000,10.000000,79,120,150,170,290,790,1900,2600,6100,8900,9000,151408,6137,79,200.71665987596774,9.808899999995901,9001.846900000002,6512.823661893691
1744099744,296,,Aggregated,326.600000,11.000000,79,120,150,170,290,790,1900,2600,6100,8900,9000,151729,6169,79,200.65925652051047,9.808899999995901,9001.846900000002,6513.11901482248
1744099745,296,,Aggregated,321.700000,11.200000,79,120,150,170,290,790,1900,2600,6100,8900,9000,152020,6174,79,200.46208456979718,9.808899999995901,9001.846900000002,6512.219115905802
1744099746,296,,Aggregated,316.800000,12.100000,79,120,150,170,290,790,1900,2600,6100,8900,9000,152304,6186,79,200.2802091921456,9.808899999995901,9001.846900000002,6512.286735739048
1744099747,296,,Aggregated,318.700000,13.900000,79,120,150,170,290,790,1900,2600,6100,8900,9000,152605,6196,79,200.08814415648578,9.808899999995901,9001.846900000002,6512.4066773696795
1744099748,296,,Aggregated,313.900000,12.900000,79,120,150,170,290,790,1900,2600,6100,8900,9000,152946,6220,79,199.95071546101568,9.808899999995901,9001.846900000002,6513.172158801145
1744099749,296,,Aggregated,311.300000,13.900000,79,120,150,170,290,780,1900,2600,6000,8900,9000,153269,6235,79,199.77467811168938,9.808899999995901,9001.846900000002,6512.908990076271
1744099750,296,,Aggregated,316.000000,15.100000,79,120,150,170,290,780,1900,2600,6000,8900,9000,153600,6252,79,199.66254382226893,9.808899999995901,9001.846900000002,6513.418723958333
1744099751,296,,Aggregated,318.100000,16.000000,80,120,150,170,290,780,1900,2600,6000,8900,9000,153953,6285,80,199.5863155021372,9.808899999995901,9001.846900000002,6513.400726195657
1744099752,296,,Aggregated,320.000000,15.200000,80,120,150,170,290,780,1900,2600,6000,8900,9000,154288,6305,80,199.51620788007196,9.808899999995901,9001.846900000002,6513.980529918075
1744099753,296,,Aggregated,318.700000,17.000000,80,120,150,170,290,780,1900,2600,6000,8900,9000,154651,6344,80,199.5411866505911,9.808899999995901,9001.846900000002,6513.226788058273
1744099754,296,,Aggregated,317.100000,16.800000,80,120,150,170,290,780,1900,2600,6000,8900,9000,154940,6372,80,199.46578742739504,9.808899999995901,9001.846900000002,6512.63962178908
1744099755,296,,Aggregated,317.800000,19.000000,80,120,150,170,290,770,1900,2600,5900,8900,9000,155219,6383,80,199.30188916821123,9.808899999995901,9001.846900000002,6512.4984763463235
1744099756,296,,Aggregated,323.700000,21.100000,80,120,150,170,290,770,1900,2600,5900,8900,9000,155539,6400,80,199.09745642829478,9.808899999995901,9001.846900000002,6512.975343804448
1744099757,296,,Aggregated,318.300000,20.800000,80,120,150,170,290,770,1900,2600,5900,8900,9000,155848,6415,80,198.90576905574991,9.808899999995901,9001.846900000002,6512.737282480365
1744099758,296,,Aggregated,319.700000,21.700000,80,120,150,170,290,770,1900,2600,5900,8900,9000,156167,6436,80,198.73425952218156,9.808899999995901,9001.846900000002,6512.3663065820565
1744099759,296,,Aggregated,323.000000,21.800000,80,120,150,170,290,770,1900,2600,5900,8900,9000,156483,6452,80,198.56623283040653,9.808899999995901,9001.846900000002,6512.6251925129245
1744099760,296,,Aggregated,322.500000,21.900000,80,120,150,170,290,770,1900,2600,5900,8900,9000,156783,6468,80,198.40628201080798,9.808899999995901,9001.846900000002,6512.4646358342425
1744099761,296,,Aggregated,319.000000,21.500000,80,120,150,170,290,770,1900,2600,5800,8900,9000,157074,6481,80,198.27911634070887,9.808899999995901,9001.846900000002,6513.431000674841
1744099762,296,,Aggregated,316.700000,21.500000,80,120,150,170,290,770,1900,2600,5800,8900,9000,157379,6501,80,198.17735935989256,9.808899999995901,9001.846900000002,6513.425825554871
1744099763,296,,Aggregated,314.000000,20.400000,80,120,150,170,290,770,1900,2600,5800,8900,9000,157629,6509,80,198.2575029531403,9.808899999995901,9001.846900000002,6513.486966230833
1744099764,296,,Aggregated,308.400000,20.300000,80,120,150,180,290,770,1900,2600,5800,8900,9000,157964,6538,80,198.34453249601518,9.808899999995901,9001.846900000002,6514.124933529159
1744099765,296,,Aggregated,301.200000,18.100000,80,120,150,180,290,760,1900,2600,5800,8900,9000,158315,6564,80,198.337695434422,9.808899999995901,9001.846900000002,6512.464510627547
1744099766,296,,Aggregated,296.800000,16.400000,80,120,150,180,290,760,1900,2600,5800,8900,9000,158670,6583,80,198.20520158001204,9.808899999995901,9001.846900000002,6512.456570240121
1744099767,296,,Aggregated,303.700000,17.400000,80,120,150,180,290,760,1900,2600,5800,8900,9000,159002,6599,80,198.01005117546026,9.808899999995901,9001.846900000002,6511.723519201017
1744099768,296,,Aggregated,307.700000,17.600000,80,120,150,180,290,760,1900,2600,5800,8900,9000,159293,6610,80,197.79954985090697,9.808899999995901,9001.846900000002,6511.865110205722
1744099769,296,,Aggregated,313.800000,18.200000,80,120,150,180,290,760,1900,2600,5800,8900,9000,159590,6626,80,197.68460825490644,9.808899999995901,9001.846900000002,6512.5957390813965
1744099770,296,,Aggregated,308.500000,17.500000,80,120,150,180,290,760,1900,2600,5800,8900,9000,159863,6645,80,197.66915709451553,9.808899999995901,9001.846900000002,6512.600970831274
1744099771,296,,Aggregated,308.700000,17.500000,80,120,150,180,290,760,1900,2600,5800,8900,9000,160199,6672,80,197.70741638025544,9.808899999995901,9001.846900000002,6513.117048171337
1744099772,296,,Aggregated,308.100000,17.700000,80,120,150,180,290,760,1900,2600,5800,8900,9000,160485,6688,80,197.68209960993562,9.808899999995901,9001.846900000002,6512.623129887528
1744099773,296,,Aggregated,307.700000,18.200000,80,120,150,180,290,760,1900,2600,5800,8900,9000,160778,6701,80,197.76416281021363,9.808899999995901,9001.846900000002,6513.79877222008
1744099774,296,,Aggregated,308.600000,19.100000,80,120,150,180,300,760,1900,2600,5800,8900,9000,161081,6727,80,197.90161801950876,9.808899999995901,9001.846900000002,6514.12543378797
1744099775,296,,Aggregated,309.900000,18.300000,80,120,150,180,300,760,1900,2600,5800,8900,9000,161306,6739,80,198.19656156373904,9.808899999995901,9001.846900000002,6514.405707165263
1744099776,296,,Aggregated,311.900000,19.000000,81,120,150,180,300,760,1900,2600,5800,8900,9000,161569,6755,81,198.58783101647268,9.808899999995901,9001.846900000002,6514.417734837747
1744099777,296,,Aggregated,303.100000,17.900000,81,120,150,180,300,770,1900,2600,5800,8900,9000,161855,6790,81,198.9728985283152,9.808899999995901,9001.846900000002,6514.716554941151
1744099778,296,,Aggregated,292.000000,17.600000,81,120,150,180,300,770,1900,2600,5800,8900,9000,162154,6826,81,199.26417751273783,9.808899999995901,9001.846900000002,6513.049218644005
1744099779,296,,Aggregated,281.300000,17.300000,81,120,150,180,300,770,1900,2600,5800,8900,9000,162440,6860,81,199.4758532947581,9.808899999995901,9001.846900000002,6512.9821103176555
1744099780,296,,Aggregated,282.600000,20.400000,81,120,150,180,300,770,1900,2600,5800,8900,9000,162815,6886,81,199.36796283266582,9.808899999995901,9001.846900000002,6512.490814728372
1744099781,296,,Aggregated,281.700000,21.600000,81,120,150,180,300,770,1900,2600,5800,8900,9000,163096,6902,81,199.29253967479588,9.808899999995901,9001.846900000002,6512.303833325158
1744099782,296,,Aggregated,288.100000,23.700000,81,120,150,180,300,770,1900,2600,5800,8900,9000,163384,6925,81,199.20285036356364,9.808899999995901,9001.846900000002,6512.271887088087
1744099783,296,,Aggregated,290.600000,23.500000,81,120,150,180,300,760,1900,2600,5800,8900,9000,163663,6941,81,199.15236741719525,9.808899999995901,9001.846900000002,6512.611720425509
1744099784,296,,Aggregated,288.300000,23.000000,81,120,150,180,300,770,1900,2600,5800,8900,9000,163946,6959,81,199.282537459288,9.808899999995901,9001.846900000002,6514.109950837471
1744099785,296,,Aggregated,288.600000,24.500000,81,120,150,180,310,770,1900,2600,5800,8900,9000,164258,6988,81,199.46696244871137,9.808899999995901,9001.846900000002,6513.608250435291
1744099786,296,,Aggregated,285.500000,23.300000,81,120,150,180,310,770,1900,2600,5800,8900,9000,164548,7026,81,199.64304611663718,9.808899999995901,9001.846900000002,6514.429801638427
1744099787,296,,Aggregated,287.200000,24.000000,81,120,150,180,310,770,1900,2600,5800,8900,9000,164909,7093,81,199.69588484497768,9.808899999995901,9001.846900000002,6511.9683704346035
1744099788,296,,Aggregated,293.500000,24.800000,81,120,150,180,310,770,1900,2600,5800,8900,9000,165199,7114,81,199.53476297617064,9.808899999995901,9001.846900000002,6511.793382526529
1744099789,296,,Aggregated,299.200000,30.000000,81,120,150,180,310,770,1900,2600,5800,8900,9000,165474,7135,81,199.40199122158415,9.808899999995901,9001.846900000002,6512.138662267184
1744099790,296,,Aggregated,306.500000,29.300000,81,120,150,180,310,770,1900,2600,5800,8900,9000,165797,7168,81,199.29304864985733,9.808899999995901,9001.846900000002,6511.486938846903
1744099791,296,,Aggregated,303.800000,28.100000,81,120,150,180,310,770,1900,2600,5800,8900,9000,166138,7195,81,199.17936911964992,9.808899999995901,9001.846900000002,6511.810663424382
1744099792,296,,Aggregated,296.000000,28.200000,81,120,150,180,310,760,1900,2600,5800,8900,9000,166473,7212,81,199.06054736744335,9.808899999995901,9001.846900000002,6512.553819538303
1744099793,296,,Aggregated,298.200000,28.400000,81,120,150,180,310,760,1800,2600,5800,8900,9000,166788,7247,81,198.94865410701252,9.808899999995901,9001.846900000002,6511.783803391131
1744099794,296,,Aggregated,303.100000,28.600000,81,120,150,180,310,760,1800,2600,5800,8900,9000,167112,7263,81,198.82763997259545,9.808899999995901,9001.846900000002,6512.6750143616255
1744099795,296,,Aggregated,307.300000,28.600000,81,120,150,180,310,760,1800,2600,5800,8900,9000,167493,7289,81,198.79459082230554,9.808899999995901,9001.846900000002,6512.743768396291
1744099796,296,,Aggregated,312.500000,30.400000,82,120,150,180,310,760,1800,2600,5800,8900,9000,167811,7302,82,198.69254408829238,9.808899999995901,9001.846900000002,6511.932155818153
1744099797,296,,Aggregated,316.200000,29.600000,82,120,150,180,310,760,1800,2600,5800,8900,9000,168030,7313,82,198.60320176516348,9.808899999995901,9001.846900000002,6511.8385526394095
1744099798,296,,Aggregated,326.800000,29.700000,82,120,150,180,310,760,1800,2600,5800,8900,9000,168328,7344,82,198.55323055522817,9.808899999995901,9001.846900000002,6512.041900337436
1744099799,289,,Aggregated,321.700000,24.200000,82,120,150,180,310,760,1800,2600,5800,8900,9000,168601,7374,82,198.4799872557129,9.808899999995901,9001.846900000002,6512.175010824372
1744099800,289,,Aggregated,306.400000,21.700000,82,120,150,180,310,760,1800,2600,5800,8900,9000,168903,7400,82,198.45064343972837,9.808899999995901,9001.846900000002,6512.2538972072725
1744099801,289,,Aggregated,310.500000,23.800000,82,120,150,180,310,750,1800,2600,5800,8900,9000,169191,7424,82,198.36070943017316,9.808899999995901,9001.846900000002,6511.544449763876
1744099802,289,,Aggregated,309.600000,22.600000,82,120,150,180,310,750,1800,2600,5800,8900,9000,169497,7448,82,198.2609367115668,9.808899999995901,9001.846900000002,6512.363622954978
1744099803,289,,Aggregated,307.000000,23.500000,82,120,150,180,310,750,1800,2600,5800,8900,9000,169783,7465,82,198.2247039597629,9.808899999995901,9001.846900000002,6512.542551374401
1744099804,289,,Aggregated,300.700000,22.600000,82,120,150,180,310,750,1800,2500,5700,8900,9000,170093,7502,82,198.24502801408906,9.808899999995901,9001.846900000002,6512.310724133268
